# SETFOS, Semiconducting Thin Film Optics Simulator
#
# Parameter file:    C:\Users\Deniz\Documents\Setfos\workspace\PoSiT.parx
# Host name:         DESKTOP-H9RHCC3
# Operating system:  Windows_NT
# User:              Deniz
# Time of execution: Sat Aug 22 10:14:27 2020

# CPU time elapsed: 1.14 s
#
# x(nm)	xrel()	White absorption rate.s(m^-3*s^-1)	White absorption rate.p(m^-3*s^-1)	Energy flux.s(W*m^-2*nm^-1)	Energy flux.p(W*m^-2*nm^-1)	Phase shift l.s(rad)	Phase shift r.s(rad)	Phase shift l.p(rad)	Phase shift r.p(rad)	
8.690000e+05	2.434000e+00	8.673617e-22	8.673617e-22	1.673683e-02	1.673683e-02	3.053601e+00	2.137287e+00	3.053601e+00	2.137287e+00	
8.710000e+05	2.435000e+00	0.000000e+00	0.000000e+00	1.673683e-02	1.673683e-02	-1.335915e+00	3.085647e-01	-1.335915e+00	3.085647e-01	
8.730000e+05	2.436000e+00	0.000000e+00	0.000000e+00	1.673683e-02	1.673683e-02	7.891104e-02	-1.219259e+00	7.891104e-02	-1.219259e+00	
8.750000e+05	2.437000e+00	0.000000e+00	0.000000e+00	1.673683e-02	1.673683e-02	1.897913e+00	-2.908028e+00	1.897913e+00	-2.908028e+00	
8.770000e+05	2.438000e+00	0.000000e+00	0.000000e+00	1.673683e-02	1.673683e-02	-2.883628e+00	1.699776e+00	-2.883628e+00	1.699776e+00	
8.790000e+05	2.439000e+00	0.000000e+00	0.000000e+00	1.673683e-02	1.673683e-02	-1.154103e+00	1.586413e-01	-1.154103e+00	1.586413e-01	
8.810000e+05	2.440000e+00	0.000000e+00	0.000000e+00	1.673683e-02	1.673683e-02	4.445973e-01	-1.658000e+00	4.445973e-01	-1.658000e+00	
8.830000e+05	2.441000e+00	0.000000e+00	0.000000e+00	1.673683e-02	1.673683e-02	2.076021e+00	-3.059481e+00	2.076021e+00	-3.059481e+00	
8.850000e+05	2.442000e+00	0.000000e+00	0.000000e+00	1.673683e-02	1.673683e-02	-2.509227e+00	1.285242e+00	-2.509227e+00	1.285242e+00	
8.870000e+05	2.443000e+00	8.673617e-22	8.673617e-22	1.673683e-02	1.673683e-02	-9.765128e-01	2.187601e-03	-9.765128e-01	2.187601e-03	
8.890000e+05	2.444000e+00	0.000000e+00	0.000000e+00	1.673683e-02	1.673683e-02	8.145229e-01	-2.031332e+00	8.145229e-01	-2.031332e+00	
8.910000e+05	2.445000e+00	0.000000e+00	0.000000e+00	1.673683e-02	1.673683e-02	2.256260e+00	3.058448e+00	2.256260e+00	3.058448e+00	
8.930000e+05	2.446000e+00	8.673617e-22	8.673617e-22	1.673683e-02	1.673683e-02	-2.155830e+00	9.587964e-01	-2.155830e+00	9.587964e-01	
8.950000e+05	2.447000e+00	8.673617e-22	8.673617e-22	1.673683e-02	1.673683e-02	-7.903569e-01	-1.762488e-01	-7.903569e-01	-1.762488e-01	
8.970000e+05	2.448000e+00	0.000000e+00	0.000000e+00	1.673683e-02	1.673683e-02	1.143168e+00	-2.313596e+00	1.143168e+00	-2.313596e+00	
8.990000e+05	2.449000e+00	8.673617e-22	8.673617e-22	1.673683e-02	1.673683e-02	2.451807e+00	2.861636e+00	2.451807e+00	2.861636e+00	
9.010000e+05	2.450000e+00	8.673617e-22	8.673617e-22	1.673683e-02	1.673683e-02	-1.855487e+00	7.140339e-01	-1.855487e+00	7.140339e-01	
9.030000e+05	2.451000e+00	0.000000e+00	0.000000e+00	1.673683e-02	1.673683e-02	-5.816599e-01	-3.976369e-01	-5.816599e-01	-3.976369e-01	
9.050000e+05	2.452000e+00	1.734723e-21	1.734723e-21	1.673683e-02	1.673683e-02	1.415533e+00	-2.528412e+00	1.415533e+00	-2.528412e+00	
9.070000e+05	2.453000e+00	0.000000e+00	0.000000e+00	1.673683e-02	1.673683e-02	2.677698e+00	2.608496e+00	2.677698e+00	2.608496e+00	
9.090000e+05	2.454000e+00	0.000000e+00	0.000000e+00	1.673683e-02	1.673683e-02	-1.608350e+00	5.221968e-01	-1.608350e+00	5.221968e-01	
9.110000e+05	2.455000e+00	1.734723e-21	1.734723e-21	1.673683e-02	1.673683e-02	-3.344006e-01	-6.900625e-01	-3.344006e-01	-6.900625e-01	
9.130000e+05	2.456000e+00	1.734723e-21	1.734723e-21	1.673683e-02	1.673683e-02	1.641322e+00	-2.703219e+00	1.641322e+00	-2.703219e+00	
9.150000e+05	2.457000e+00	0.000000e+00	0.000000e+00	1.673683e-02	1.673683e-02	2.950205e+00	2.270712e+00	2.950205e+00	2.270712e+00	
9.170000e+05	2.458000e+00	0.000000e+00	0.000000e+00	1.673683e-02	1.673683e-02	-1.399733e+00	3.594453e-01	-1.399733e+00	3.594453e-01	
9.190000e+05	2.459000e+00	0.000000e+00	0.000000e+00	1.673683e-02	1.673683e-02	-3.390681e-02	-1.074295e+00	-3.390681e-02	-1.074295e+00	
9.210000e+05	2.460000e+00	0.000000e+00	0.000000e+00	1.673683e-02	1.673683e-02	1.836810e+00	-2.858130e+00	1.836810e+00	-2.858130e+00	
9.230000e+05	2.461000e+00	1.734723e-21	1.734723e-21	1.673683e-02	1.673683e-02	-3.004192e+00	1.848339e+00	-3.004192e+00	1.848339e+00	
9.250000e+05	2.462000e+00	0.000000e+00	0.000000e+00	1.673683e-02	1.673683e-02	-1.213617e+00	2.086728e-01	-1.213617e+00	2.086728e-01	
9.270000e+05	2.463000e+00	1.734723e-21	1.734723e-21	1.673683e-02	1.673683e-02	3.196033e-01	-1.515229e+00	3.196033e-01	-1.515229e+00	
9.290000e+05	2.464000e+00	0.000000e+00	0.000000e+00	1.673683e-02	1.673683e-02	2.017028e+00	-3.008189e+00	2.017028e+00	-3.008189e+00	
9.310000e+05	2.465000e+00	0.000000e+00	0.000000e+00	1.673683e-02	1.673683e-02	-2.634209e+00	1.415113e+00	-2.634209e+00	1.415113e+00	
9.330000e+05	2.466000e+00	0.000000e+00	0.000000e+00	1.673683e-02	1.673683e-02	-1.036032e+00	5.595048e-02	-1.036032e+00	5.595048e-02	
9.350000e+05	2.467000e+00	0.000000e+00	0.000000e+00	1.673683e-02	1.673683e-02	6.939922e-01	-1.917350e+00	6.939922e-01	-1.917350e+00	
9.370000e+05	2.468000e+00	8.673617e-22	8.673617e-22	1.673683e-02	1.673683e-02	2.195147e+00	3.116055e+00	2.195147e+00	3.116055e+00	
9.390000e+05	2.469000e+00	1.734723e-21	1.734723e-21	1.673683e-02	1.673683e-02	-2.268601e+00	1.057280e+00	-2.268601e+00	1.057280e+00	
9.410000e+05	2.470000e+00	0.000000e+00	0.000000e+00	1.673683e-02	1.673683e-02	-8.541923e-01	-1.131762e-01	-8.541923e-01	-1.131762e-01	
9.430000e+05	2.471000e+00	0.000000e+00	0.000000e+00	1.673683e-02	1.673683e-02	1.039823e+00	-2.228493e+00	1.039823e+00	-2.228493e+00	
9.450000e+05	2.472000e+00	0.000000e+00	0.000000e+00	1.673683e-02	1.673683e-02	2.384033e+00	2.932120e+00	2.384033e+00	2.932120e+00	
9.470000e+05	2.473000e+00	0.000000e+00	0.000000e+00	1.673683e-02	1.673683e-02	-1.949210e+00	7.883442e-01	-1.949210e+00	7.883442e-01	
9.490000e+05	2.474000e+00	8.673617e-22	8.673617e-22	1.673683e-02	1.673683e-02	-6.546962e-01	-3.174356e-01	-6.546962e-01	-3.174356e-01	
9.510000e+05	2.475000e+00	0.000000e+00	0.000000e+00	1.673683e-02	1.673683e-02	1.330657e+00	-2.462450e+00	1.330657e+00	-2.462450e+00	
9.530000e+05	2.476000e+00	0.000000e+00	0.000000e+00	1.673683e-02	1.673683e-02	2.597998e+00	2.700987e+00	2.597998e+00	2.700987e+00	
9.550000e+05	2.477000e+00	0.000000e+00	0.000000e+00	1.673683e-02	1.673683e-02	-1.685636e+00	5.819108e-01	-1.685636e+00	5.819108e-01	
9.570000e+05	2.478000e+00	8.673617e-22	8.673617e-22	1.673683e-02	1.673683e-02	-4.221466e-01	-5.828495e-01	-4.221466e-01	-5.828495e-01	
9.590000e+05	2.479000e+00	0.000000e+00	0.000000e+00	1.673683e-02	1.673683e-02	1.570221e+00	-2.648003e+00	1.570221e+00	-2.648003e+00	
9.610000e+05	2.480000e+00	0.000000e+00	0.000000e+00	1.673683e-02	1.673683e-02	2.853274e+00	2.393966e+00	2.853274e+00	2.393966e+00	
9.630000e+05	2.481000e+00	0.000000e+00	0.000000e+00	1.673683e-02	1.673683e-02	-1.466031e+00	4.116315e-01	-1.466031e+00	4.116315e-01	
9.650000e+05	2.482000e+00	0.000000e+00	0.000000e+00	1.673683e-02	1.673683e-02	-1.405289e-01	-9.363663e-01	-1.405289e-01	-9.363663e-01	
9.670000e+05	2.483000e+00	8.673617e-22	8.673617e-22	1.673683e-02	1.673683e-02	1.774027e+00	-2.807704e+00	1.774027e+00	-2.807704e+00	
9.690000e+05	2.484000e+00	1.734723e-21	1.734723e-21	1.673683e-02	1.673683e-02	-3.119860e+00	1.995533e+00	-3.119860e+00	1.995533e+00	
9.710000e+05	2.485000e+00	8.673617e-22	8.673617e-22	1.673683e-02	1.673683e-02	-1.274069e+00	2.584918e-01	-1.274069e+00	2.584918e-01	
9.730000e+05	2.486000e+00	0.000000e+00	0.000000e+00	1.673683e-02	1.673683e-02	1.971209e-01	-1.367595e+00	1.971209e-01	-1.367595e+00	
9.750000e+05	2.487000e+00	0.000000e+00	0.000000e+00	1.673683e-02	1.673683e-02	1.957804e+00	-2.957865e+00	1.957804e+00	-2.957865e+00	
9.770000e+05	2.488000e+00	0.000000e+00	0.000000e+00	1.673683e-02	1.673683e-02	-2.759719e+00	1.554181e+00	-2.759719e+00	1.554181e+00	
9.790000e+05	2.489000e+00	8.673617e-22	8.673617e-22	1.673683e-02	1.673683e-02	-1.095084e+00	1.079250e-01	-1.095084e+00	1.079250e-01	
9.810000e+05	2.490000e+00	8.673617e-22	8.673617e-22	1.673683e-02	1.673683e-02	5.700373e-01	-1.792641e+00	5.700373e-01	-1.792641e+00	
9.830000e+05	2.491000e+00	0.000000e+00	0.000000e+00	1.673683e-02	1.673683e-02	2.135217e+00	-3.112249e+00	2.135217e+00	-3.112249e+00	
9.850000e+05	2.492000e+00	0.000000e+00	0.000000e+00	1.673683e-02	1.673683e-02	-2.386835e+00	1.165936e+00	-2.386835e+00	1.165936e+00	
9.870000e+05	2.493000e+00	8.673617e-22	8.673617e-22	1.673683e-02	1.673683e-02	-9.160839e-01	-5.394234e-02	-9.160839e-01	-5.394234e-02	
9.890000e+05	2.494000e+00	0.000000e+00	0.000000e+00	1.673683e-02	1.673683e-02	9.300885e-01	-2.134746e+00	9.300885e-01	-2.134746e+00	
9.910000e+05	2.495000e+00	0.000000e+00	0.000000e+00	1.673683e-02	1.673683e-02	2.319025e+00	2.997428e+00	2.319025e+00	2.997428e+00	
9.930000e+05	2.496000e+00	0.000000e+00	0.000000e+00	1.673683e-02	1.673683e-02	-2.049312e+00	8.695624e-01	-2.049312e+00	8.695624e-01	
9.950000e+05	2.497000e+00	0.000000e+00	0.000000e+00	1.673683e-02	1.673683e-02	-7.240723e-01	-2.439873e-01	-7.240723e-01	-2.439873e-01	
9.970000e+05	2.498000e+00	8.673617e-22	8.673617e-22	1.673683e-02	1.673683e-02	1.239999e+00	-2.391177e+00	1.239999e+00	-2.391177e+00	
9.990000e+05	2.499000e+00	8.673617e-22	8.673617e-22	1.673683e-02	1.673683e-02	2.522899e+00	2.784992e+00	2.522899e+00	2.784992e+00	
1.001000e+06	2.500000e+00	0.000000e+00	0.000000e+00	1.673683e-02	1.673683e-02	-1.767831e+00	6.455761e-01	-1.767831e+00	6.455761e-01	
1.003000e+06	2.501000e+00	0.000000e+00	0.000000e+00	1.673683e-02	1.673683e-02	-5.043800e-01	-4.856941e-01	-5.043800e-01	-4.856941e-01	
1.005000e+06	2.502000e+00	0.000000e+00	0.000000e+00	1.673683e-02	1.673683e-02	1.495154e+00	-2.589966e+00	1.495154e+00	-2.589966e+00	
1.007000e+06	2.503000e+00	2.602085e-21	2.602085e-21	1.673683e-02	1.673683e-02	2.762572e+00	2.506473e+00	2.762572e+00	2.506473e+00	
1.009000e+06	2.504000e+00	0.000000e+00	0.000000e+00	1.673683e-02	1.673683e-02	-1.535383e+00	4.656864e-01	-1.535383e+00	4.656864e-01	
1.011000e+06	2.505000e+00	8.673617e-22	8.673617e-22	1.673683e-02	1.673683e-02	-2.406786e-01	-8.078889e-01	-2.406786e-01	-8.078889e-01	
1.013000e+06	2.506000e+00	0.000000e+00	0.000000e+00	1.673683e-02	1.673683e-02	1.709038e+00	-2.756238e+00	1.709038e+00	-2.756238e+00	
1.015000e+06	2.507000e+00	0.000000e+00	0.000000e+00	1.673683e-02	1.673683e-02	3.053545e+00	2.137360e+00	3.053545e+00	2.137360e+00	
1.017000e+06	2.508000e+00	8.673617e-22	8.673617e-22	1.673683e-02	1.673683e-02	-1.335948e+00	3.085912e-01	-1.335948e+00	3.085912e-01	
1.019000e+06	2.509000e+00	0.000000e+00	0.000000e+00	1.673683e-02	1.673683e-02	7.885017e-02	-1.219181e+00	7.885017e-02	-1.219181e+00	
1.021000e+06	2.510000e+00	0.000000e+00	0.000000e+00	1.673683e-02	1.673683e-02	1.897881e+00	-2.908001e+00	1.897881e+00	-2.908001e+00	
1.023000e+06	2.511000e+00	2.602085e-21	2.602085e-21	1.673683e-02	1.673683e-02	-2.883692e+00	1.699854e+00	-2.883692e+00	1.699854e+00	
1.025000e+06	2.512000e+00	0.000000e+00	0.000000e+00	1.673683e-02	1.673683e-02	-1.154134e+00	1.586678e-01	-1.154134e+00	1.586678e-01	
1.027000e+06	2.513000e+00	8.673617e-22	8.673617e-22	1.673683e-02	1.673683e-02	4.445312e-01	-1.657927e+00	4.445312e-01	-1.657927e+00	
1.029000e+06	2.514000e+00	0.000000e+00	0.000000e+00	1.673683e-02	1.673683e-02	2.075990e+00	-3.059454e+00	2.075990e+00	-3.059454e+00	
1.031000e+06	2.515000e+00	0.000000e+00	0.000000e+00	1.673683e-02	1.673683e-02	-2.509292e+00	1.285308e+00	-2.509292e+00	1.285308e+00	
1.033000e+06	2.516000e+00	1.734723e-21	1.734723e-21	1.673683e-02	1.673683e-02	-9.765444e-01	2.216456e-03	-9.765444e-01	2.216456e-03	
1.035000e+06	2.517000e+00	0.000000e+00	0.000000e+00	1.673683e-02	1.673683e-02	8.144607e-01	-2.031275e+00	8.144607e-01	-2.031275e+00	
1.037000e+06	2.518000e+00	0.000000e+00	0.000000e+00	1.673683e-02	1.673683e-02	2.256228e+00	3.058479e+00	2.256228e+00	3.058479e+00	
1.039000e+06	2.519000e+00	0.000000e+00	0.000000e+00	1.673683e-02	1.673683e-02	-2.155887e+00	9.588457e-01	-2.155887e+00	9.588457e-01	
1.041000e+06	2.520000e+00	0.000000e+00	0.000000e+00	1.673683e-02	1.673683e-02	-7.903911e-01	-1.762145e-01	-7.903911e-01	-1.762145e-01	
1.043000e+06	2.521000e+00	0.000000e+00	0.000000e+00	1.673683e-02	1.673683e-02	1.143116e+00	-2.313553e+00	1.143116e+00	-2.313553e+00	
1.045000e+06	2.522000e+00	2.602085e-21	2.602085e-21	1.673683e-02	1.673683e-02	2.451771e+00	2.861675e+00	2.451771e+00	2.861675e+00	
1.047000e+06	2.523000e+00	0.000000e+00	0.000000e+00	1.673683e-02	1.673683e-02	-1.855534e+00	7.140714e-01	-1.855534e+00	7.140714e-01	
1.049000e+06	2.524000e+00	8.673617e-22	8.673617e-22	1.673683e-02	1.673683e-02	-5.816994e-01	-3.975927e-01	-5.816994e-01	-3.975927e-01	
1.051000e+06	2.525000e+00	0.000000e+00	0.000000e+00	1.673683e-02	1.673683e-02	1.415490e+00	-2.528379e+00	1.415490e+00	-2.528379e+00	
1.053000e+06	2.526000e+00	8.673617e-22	8.673617e-22	1.673683e-02	1.673683e-02	2.677655e+00	2.608547e+00	2.677655e+00	2.608547e+00	
1.055000e+06	2.527000e+00	0.000000e+00	0.000000e+00	1.673683e-02	1.673683e-02	-1.608390e+00	5.222273e-01	-1.608390e+00	5.222273e-01	
1.057000e+06	2.528000e+00	0.000000e+00	0.000000e+00	1.673683e-02	1.673683e-02	-3.344483e-01	-6.900033e-01	-3.344483e-01	-6.900033e-01	
1.059000e+06	2.529000e+00	0.000000e+00	0.000000e+00	1.673683e-02	1.673683e-02	1.641286e+00	-2.703190e+00	1.641286e+00	-2.703190e+00	
1.061000e+06	2.530000e+00	0.000000e+00	0.000000e+00	1.673683e-02	1.673683e-02	2.950152e+00	2.270780e+00	2.950152e+00	2.270780e+00	
1.063000e+06	2.531000e+00	8.673617e-22	8.673617e-22	1.673683e-02	1.673683e-02	-1.399767e+00	3.594723e-01	-1.399767e+00	3.594723e-01	
1.065000e+06	2.532000e+00	0.000000e+00	0.000000e+00	1.673683e-02	1.673683e-02	-3.396457e-02	-1.074220e+00	-3.396457e-02	-1.074220e+00	
1.067000e+06	2.533000e+00	0.000000e+00	0.000000e+00	1.673683e-02	1.673683e-02	1.836778e+00	-2.858104e+00	1.836778e+00	-2.858104e+00	
1.069000e+06	2.534000e+00	1.734723e-21	1.734723e-21	1.673683e-02	1.673683e-02	-3.004254e+00	1.848417e+00	-3.004254e+00	1.848417e+00	
1.071000e+06	2.535000e+00	0.000000e+00	0.000000e+00	1.673683e-02	1.673683e-02	-1.213649e+00	2.086990e-01	-1.213649e+00	2.086990e-01	
1.073000e+06	2.536000e+00	8.673617e-22	8.673617e-22	1.673683e-02	1.673683e-02	3.195380e-01	-1.515152e+00	3.195380e-01	-1.515152e+00	
1.075000e+06	2.537000e+00	8.673617e-22	8.673617e-22	1.673683e-02	1.673683e-02	2.016997e+00	-3.008162e+00	2.016997e+00	-3.008162e+00	
1.077000e+06	2.538000e+00	0.000000e+00	0.000000e+00	1.673683e-02	1.673683e-02	-2.634275e+00	1.415184e+00	-2.634275e+00	1.415184e+00	
1.079000e+06	2.539000e+00	8.673617e-22	8.673617e-22	1.673683e-02	1.673683e-02	-1.036063e+00	5.597824e-02	-1.036063e+00	5.597824e-02	
1.081000e+06	2.540000e+00	0.000000e+00	0.000000e+00	1.673683e-02	1.673683e-02	6.939278e-01	-1.917288e+00	6.939278e-01	-1.917288e+00	
1.083000e+06	2.541000e+00	2.602085e-21	2.602085e-21	1.673683e-02	1.673683e-02	2.195115e+00	3.116085e+00	2.195115e+00	3.116085e+00	
1.085000e+06	2.542000e+00	0.000000e+00	0.000000e+00	1.673683e-02	1.673683e-02	-2.268662e+00	1.057335e+00	-2.268662e+00	1.057335e+00	
1.087000e+06	2.543000e+00	0.000000e+00	0.000000e+00	1.673683e-02	1.673683e-02	-8.542254e-01	-1.131441e-01	-8.542254e-01	-1.131441e-01	
1.089000e+06	2.544000e+00	0.000000e+00	0.000000e+00	1.673683e-02	1.673683e-02	1.039767e+00	-2.228446e+00	1.039767e+00	-2.228446e+00	
1.091000e+06	2.545000e+00	1.734723e-21	1.734723e-21	1.673683e-02	1.673683e-02	2.383998e+00	2.932156e+00	2.383998e+00	2.932156e+00	
1.093000e+06	2.546000e+00	0.000000e+00	0.000000e+00	1.673683e-02	1.673683e-02	-1.949261e+00	7.883850e-01	-1.949261e+00	7.883850e-01	
1.095000e+06	2.547000e+00	8.673617e-22	8.673617e-22	1.673683e-02	1.673683e-02	-6.547336e-01	-3.173953e-01	-6.547336e-01	-3.173953e-01	
1.097000e+06	2.548000e+00	0.000000e+00	0.000000e+00	1.673683e-02	1.673683e-02	1.330611e+00	-2.462414e+00	1.330611e+00	-2.462414e+00	
1.099000e+06	2.549000e+00	0.000000e+00	0.000000e+00	1.673683e-02	1.673683e-02	2.597957e+00	2.701034e+00	2.597957e+00	2.701034e+00	
1.101000e+06	2.550000e+00	0.000000e+00	0.000000e+00	1.673683e-02	1.673683e-02	-1.685678e+00	5.819431e-01	-1.685678e+00	5.819431e-01	
1.103000e+06	2.551000e+00	0.000000e+00	0.000000e+00	1.673683e-02	1.673683e-02	-4.221913e-01	-5.827958e-01	-4.221913e-01	-5.827958e-01	
1.105000e+06	2.552000e+00	8.673617e-22	8.673617e-22	1.673683e-02	1.673683e-02	1.570183e+00	-2.647973e+00	1.570183e+00	-2.647973e+00	
1.107000e+06	2.553000e+00	0.000000e+00	0.000000e+00	1.673683e-02	1.673683e-02	2.853224e+00	2.394028e+00	2.853224e+00	2.394028e+00	
1.109000e+06	2.554000e+00	0.000000e+00	0.000000e+00	1.673683e-02	1.673683e-02	-1.466067e+00	4.116594e-01	-1.466067e+00	4.116594e-01	
1.111000e+06	2.555000e+00	0.000000e+00	0.000000e+00	1.673683e-02	1.673683e-02	-1.405833e-01	-9.362961e-01	-1.405833e-01	-9.362961e-01	
1.113000e+06	2.556000e+00	0.000000e+00	0.000000e+00	1.673683e-02	1.673683e-02	1.773994e+00	-2.807677e+00	1.773994e+00	-2.807677e+00	
1.115000e+06	2.557000e+00	0.000000e+00	0.000000e+00	1.673683e-02	1.673683e-02	-3.119919e+00	1.995609e+00	-3.119919e+00	1.995609e+00	
1.117000e+06	2.558000e+00	8.673617e-22	8.673617e-22	1.673683e-02	1.673683e-02	-1.274101e+00	2.585181e-01	-1.274101e+00	2.585181e-01	
1.119000e+06	2.559000e+00	0.000000e+00	0.000000e+00	1.673683e-02	1.673683e-02	1.970575e-01	-1.367517e+00	1.970575e-01	-1.367517e+00	
1.121000e+06	2.560000e+00	8.673617e-22	8.673617e-22	1.673683e-02	1.673683e-02	1.957773e+00	-2.957839e+00	1.957773e+00	-2.957839e+00	
1.123000e+06	2.561000e+00	0.000000e+00	0.000000e+00	1.673683e-02	1.673683e-02	-2.759785e+00	1.554256e+00	-2.759785e+00	1.554256e+00	
1.125000e+06	2.562000e+00	0.000000e+00	0.000000e+00	1.673683e-02	1.673683e-02	-1.095115e+00	1.079520e-01	-1.095115e+00	1.079520e-01	
1.127000e+06	2.563000e+00	0.000000e+00	0.000000e+00	1.673683e-02	1.673683e-02	5.699715e-01	-1.792573e+00	5.699715e-01	-1.792573e+00	
1.129000e+06	2.564000e+00	8.673617e-22	8.673617e-22	1.673683e-02	1.673683e-02	2.135185e+00	-3.112221e+00	2.135185e+00	-3.112221e+00	
1.131000e+06	2.565000e+00	1.734723e-21	1.734723e-21	1.673683e-02	1.673683e-02	-2.386899e+00	1.165996e+00	-2.386899e+00	1.165996e+00	
1.133000e+06	2.566000e+00	0.000000e+00	0.000000e+00	1.673683e-02	1.673683e-02	-9.161161e-01	-5.391205e-02	-9.161161e-01	-5.391205e-02	
1.135000e+06	2.567000e+00	0.000000e+00	0.000000e+00	1.673683e-02	1.673683e-02	9.300291e-01	-2.134694e+00	9.300291e-01	-2.134694e+00	
1.137000e+06	2.568000e+00	0.000000e+00	0.000000e+00	1.673683e-02	1.673683e-02	2.318992e+00	2.997461e+00	2.318992e+00	2.997461e+00	
1.139000e+06	2.569000e+00	1.734723e-21	1.734723e-21	1.673683e-02	1.673683e-02	-2.049367e+00	8.696072e-01	-2.049367e+00	8.696072e-01	
1.141000e+06	2.570000e+00	0.000000e+00	0.000000e+00	1.673683e-02	1.673683e-02	-7.241079e-01	-2.439503e-01	-7.241079e-01	-2.439503e-01	
1.143000e+06	2.571000e+00	0.000000e+00	0.000000e+00	1.673683e-02	1.673683e-02	1.239950e+00	-2.391138e+00	1.239950e+00	-2.391138e+00	
1.145000e+06	2.572000e+00	0.000000e+00	0.000000e+00	1.673683e-02	1.673683e-02	2.522861e+00	2.785035e+00	2.522861e+00	2.785035e+00	
1.147000e+06	2.573000e+00	8.673617e-22	8.673617e-22	1.673683e-02	1.673683e-02	-1.767876e+00	6.456107e-01	-1.767876e+00	6.456107e-01	
1.149000e+06	2.574000e+00	0.000000e+00	0.000000e+00	1.673683e-02	1.673683e-02	-5.044219e-01	-4.856454e-01	-5.044219e-01	-4.856454e-01	
1.151000e+06	2.575000e+00	0.000000e+00	0.000000e+00	1.673683e-02	1.673683e-02	1.495113e+00	-2.589935e+00	1.495113e+00	-2.589935e+00	
1.153000e+06	2.576000e+00	8.673617e-22	8.673617e-22	1.673683e-02	1.673683e-02	2.762526e+00	2.506530e+00	2.762526e+00	2.506530e+00	
1.155000e+06	2.577000e+00	0.000000e+00	0.000000e+00	1.673683e-02	1.673683e-02	-1.535420e+00	4.657154e-01	-1.535420e+00	4.657154e-01	
1.157000e+06	2.578000e+00	0.000000e+00	0.000000e+00	1.673683e-02	1.673683e-02	-2.407295e-01	-8.078241e-01	-2.407295e-01	-8.078241e-01	
1.159000e+06	2.579000e+00	0.000000e+00	0.000000e+00	1.673683e-02	1.673683e-02	1.709003e+00	-2.756210e+00	1.709003e+00	-2.756210e+00	
1.161000e+06	2.580000e+00	8.673617e-22	8.673617e-22	1.673683e-02	1.673683e-02	3.053489e+00	2.137432e+00	3.053489e+00	2.137432e+00	
1.163000e+06	2.581000e+00	0.000000e+00	0.000000e+00	1.673683e-02	1.673683e-02	-1.335981e+00	3.086178e-01	-1.335981e+00	3.086178e-01	
1.165000e+06	2.582000e+00	0.000000e+00	0.000000e+00	1.673683e-02	1.673683e-02	7.878930e-02	-1.219104e+00	7.878930e-02	-1.219104e+00	
1.167000e+06	2.583000e+00	0.000000e+00	0.000000e+00	1.673683e-02	1.673683e-02	1.897849e+00	-2.907975e+00	1.897849e+00	-2.907975e+00	
1.169000e+06	2.584000e+00	1.734723e-21	1.734723e-21	1.673683e-02	1.673683e-02	-2.883757e+00	1.699931e+00	-2.883757e+00	1.699931e+00	
1.171000e+06	2.585000e+00	0.000000e+00	0.000000e+00	1.673683e-02	1.673683e-02	-1.154165e+00	1.586942e-01	-1.154165e+00	1.586942e-01	
1.173000e+06	2.586000e+00	0.000000e+00	0.000000e+00	1.673683e-02	1.673683e-02	4.444652e-01	-1.657853e+00	4.444652e-01	-1.657853e+00	
1.175000e+06	2.587000e+00	0.000000e+00	0.000000e+00	1.673683e-02	1.673683e-02	2.075959e+00	-3.059426e+00	2.075959e+00	-3.059426e+00	
1.177000e+06	2.588000e+00	1.734723e-21	1.734723e-21	1.673683e-02	1.673683e-02	-2.509358e+00	1.285374e+00	-2.509358e+00	1.285374e+00	
1.179000e+06	2.589000e+00	0.000000e+00	0.000000e+00	1.673683e-02	1.673683e-02	-9.765759e-01	2.245311e-03	-9.765759e-01	2.245311e-03	
1.181000e+06	2.590000e+00	0.000000e+00	0.000000e+00	1.673683e-02	1.673683e-02	8.143984e-01	-2.031218e+00	8.143984e-01	-2.031218e+00	
1.183000e+06	2.591000e+00	0.000000e+00	0.000000e+00	1.673683e-02	1.673683e-02	2.256195e+00	3.058510e+00	2.256195e+00	3.058510e+00	
1.185000e+06	2.592000e+00	1.734723e-21	1.734723e-21	1.673683e-02	1.673683e-02	-2.155945e+00	9.588950e-01	-2.155945e+00	9.588950e-01	
1.187000e+06	2.593000e+00	0.000000e+00	0.000000e+00	1.673683e-02	1.673683e-02	-7.904253e-01	-1.761802e-01	-7.904253e-01	-1.761802e-01	
1.189000e+06	2.594000e+00	8.673617e-22	8.673617e-22	1.673683e-02	1.673683e-02	1.143063e+00	-2.313510e+00	1.143063e+00	-2.313510e+00	
1.191000e+06	2.595000e+00	0.000000e+00	0.000000e+00	1.673683e-02	1.673683e-02	2.451734e+00	2.861714e+00	2.451734e+00	2.861714e+00	
1.193000e+06	2.596000e+00	0.000000e+00	0.000000e+00	1.673683e-02	1.673683e-02	-1.855582e+00	7.141089e-01	-1.855582e+00	7.141089e-01	
1.195000e+06	2.597000e+00	8.673617e-22	8.673617e-22	1.673683e-02	1.673683e-02	-5.817389e-01	-3.975485e-01	-5.817389e-01	-3.975485e-01	
1.197000e+06	2.598000e+00	0.000000e+00	0.000000e+00	1.673683e-02	1.673683e-02	1.415447e+00	-2.528345e+00	1.415447e+00	-2.528345e+00	
