# SETFOS, Semiconducting Thin Film Optics Simulator
#
# Parameter file:    /home/dcakan/setfos/workspace/ITO_PTB7PCBM_Ag_Glass.parx
# Host name:         MAE202EML
# Operating system:  Linux
# User:              dcakan
# Time of execution: Thu Nov 05 02:39:00 2020

# CPU time elapsed: 447.29 s
#
# BSDF file for Interface Glass-Surrounding_copy
#
# Wavelength (nm)	Matrix identifier ()	angle_diffuse_0 [deg] ()	angle_diffuse_1 [deg] ()	angle_diffuse_2 [deg] ()	angle_diffuse_3 [deg] ()	angle_diffuse_4 [deg] ()	angle_diffuse_5 [deg] ()	angle_diffuse_6 [deg] ()	angle_diffuse_7 [deg] ()	angle_diffuse_8 [deg] ()	
990.00	1	0.000000e+00	1.955762e-05	4.588213e-03	2.675865e-01	2.175736e-01	4.866903e-02	1.372870e-02	1.522156e-02	1.184729e-02	
990.00	1	0.000000e+00	2.820590e-03	5.847253e-03	8.775189e-03	7.664826e-03	3.814970e-01	6.148477e-02	5.615190e-03	3.636384e-03	
990.00	1	0.000000e+00	5.835761e-03	6.873029e-03	8.222849e-03	7.594339e-03	6.144453e-03	1.709943e-01	8.359782e-02	3.575530e-03	
990.00	1	8.002617e-05	5.737805e-03	3.988867e-03	7.250153e-03	6.500420e-03	4.137034e-03	3.323234e-04	8.303076e-04	3.552246e-02	
990.00	1	0.000000e+00	2.532996e-04	1.992198e-03	6.185539e-03	3.132014e-03	4.011851e-03	1.742093e-04	7.122761e-06	3.701762e-05	
990.00	2	0.000000e+00	0.000000e+00	0.000000e+00	4.693490e-04	1.768180e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
990.00	2	0.000000e+00	0.000000e+00	1.335495e-04	8.404038e-04	8.123149e-04	4.111266e-04	0.000000e+00	0.000000e+00	0.000000e+00	
990.00	2	0.000000e+00	8.245636e-05	6.170185e-04	4.095777e-04	3.759411e-04	3.992457e-04	3.056282e-06	2.769519e-07	4.369004e-04	
990.00	2	2.368224e-05	3.339862e-04	3.054895e-04	3.248932e-04	2.539707e-04	1.806184e-04	2.441224e-05	9.918890e-04	5.601557e-03	
990.00	2	9.269634e-05	2.794862e-04	2.294910e-04	2.265569e-04	2.612749e-04	3.305913e-05	1.454941e-03	1.033209e-02	4.046412e-03	
990.00	2	0.000000e+00	1.133598e-04	2.663840e-04	1.542781e-04	3.992387e-05	2.004886e-03	1.503745e-02	7.041090e-03	2.728554e-03	
990.00	2	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.670955e-03	1.720539e-02	9.730415e-03	4.519482e-03	2.343777e-03	
990.00	2	0.000000e+00	0.000000e+00	3.200422e-07	1.229535e-03	1.693252e-02	1.029966e-02	6.254478e-03	4.011230e-03	2.917058e-03	
990.00	2	0.000000e+00	0.000000e+00	7.261809e-04	1.634031e-02	1.067276e-02	7.933870e-03	6.166021e-03	5.551993e-03	5.090106e-03	
990.00	3	4.779900e-06	9.316599e-03	9.287292e-01	4.411924e-07	0.000000e+00	1.845920e-02	0.000000e+00	4.125226e-02	0.000000e+00	
990.00	3	5.030943e-03	3.725472e-03	5.119119e-01	4.140532e-01	5.988280e-04	1.383934e-02	2.709646e-02	2.063032e-02	8.856283e-04	
990.00	3	3.840276e-08	1.310250e-02	2.315132e-01	6.821035e-01	1.164712e-02	2.027689e-02	2.242302e-02	1.201803e-02	4.476207e-03	
990.00	3	2.732730e-06	1.448380e-02	6.179821e-02	2.831973e-01	5.751805e-01	2.182753e-02	1.839336e-02	1.138439e-02	4.814726e-03	
990.00	3	2.217912e-06	2.611789e-05	5.760632e-03	1.579001e-01	6.833207e-01	1.046809e-01	1.681224e-02	9.529062e-03	3.968553e-03	
990.00	3	7.366082e-06	3.281952e-05	1.151933e-01	7.167197e-02	1.204264e-01	6.448116e-01	1.181197e-02	5.882530e-03	2.409248e-03	
990.00	3	0.000000e+00	1.015418e-01	1.562033e-01	8.091045e-02	4.070500e-02	1.661062e-01	4.177270e-01	8.076052e-04	8.896123e-06	
990.00	3	0.000000e+00	2.827166e-01	1.588549e-01	9.410157e-02	5.472391e-02	2.259983e-02	3.423476e-01	2.211741e-03	4.951967e-06	
990.00	3	1.323194e-01	2.622838e-01	1.960724e-01	1.252964e-01	7.793099e-02	2.616649e-02	1.344044e-02	1.127394e-01	2.381056e-04	
1005.00	0	0.000000e+00	3.203021e-01	0.000000e+00	4.673325e-03	3.778064e-02	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1005.00	0	7.741012e-02	2.095825e-01	3.018643e-02	2.235101e-02	4.067750e-02	1.190923e-02	6.476341e-03	7.782874e-02	5.895972e-02	
1005.00	0	8.751590e-06	4.418664e-03	4.172912e-02	6.726631e-02	4.009569e-02	2.065946e-02	7.777119e-02	1.082512e-01	3.105740e-02	
1005.00	0	4.342523e-04	9.161689e-03	1.409458e-02	1.809576e-01	1.992785e-02	2.566650e-02	5.612144e-02	6.726912e-02	4.634783e-03	
1005.00	0	2.852834e-03	2.113145e-02	1.594949e-02	3.498921e-02	1.162644e-01	8.911468e-02	1.066174e-01	1.176883e-02	1.204584e-02	
1005.00	0	6.432925e-04	4.348248e-03	1.537652e-02	1.780847e-02	7.517561e-02	2.183148e-01	1.089063e-01	1.874040e-02	4.834176e-02	
1005.00	0	1.015315e-05	9.575414e-03	6.192535e-02	6.025081e-02	1.139154e-01	1.188446e-01	1.580886e-01	1.188526e-01	4.581186e-02	
1005.00	0	3.660537e-04	7.184027e-02	1.197696e-01	8.208321e-02	1.206719e-02	2.678342e-02	1.663575e-01	2.206684e-01	2.275674e-01	
1005.00	0	4.543343e-04	3.737268e-02	2.449825e-02	1.308118e-02	2.850492e-02	1.616087e-01	1.134164e-01	4.505389e-01	1.463175e-01	
1005.00	1	0.000000e+00	1.818370e-02	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.190602e-01	
1005.00	1	3.693456e-04	1.473306e-03	1.477057e-02	5.047623e-03	2.131340e-05	2.217164e-05	9.524143e-02	2.054894e-01	1.213691e-01	
1005.00	1	1.280737e-02	1.614506e-01	7.984372e-02	3.477100e-02	5.693308e-03	9.401751e-02	9.406912e-02	7.181264e-02	4.587569e-02	
1005.00	1	0.000000e+00	8.616723e-05	3.086965e-01	1.151008e-01	6.871213e-02	3.482607e-02	3.794923e-02	2.889649e-02	2.210323e-02	
1005.00	1	0.000000e+00	1.741079e-05	4.837097e-03	2.719604e-01	2.094304e-01	5.134870e-02	1.463109e-02	1.598391e-02	1.201299e-02	
1005.00	1	0.000000e+00	2.870474e-03	5.690205e-03	8.847916e-03	8.598702e-03	3.938323e-01	5.812240e-02	6.305408e-03	2.617635e-03	
1005.00	1	0.000000e+00	5.870809e-03	7.222811e-03	8.788442e-03	7.924436e-03	5.994867e-03	1.650071e-01	8.795887e-02	3.779112e-03	
1005.00	1	9.350419e-05	5.382866e-03	4.391303e-03	7.587358e-03	6.205902e-03	3.898768e-03	5.014304e-04	8.996395e-04	3.667435e-02	
1005.00	1	0.000000e+00	2.925789e-04	2.127824e-03	6.012478e-03	3.208593e-03	3.737880e-03	2.571785e-04	5.780173e-06	4.171298e-05	
1005.00	2	0.000000e+00	0.000000e+00	0.000000e+00	4.713566e-04	1.748301e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1005.00	2	0.000000e+00	0.000000e+00	1.345685e-04	8.418130e-04	7.983933e-04	4.292642e-04	0.000000e+00	0.000000e+00	0.000000e+00	
1005.00	2	0.000000e+00	7.890566e-05	6.310493e-04	4.127050e-04	3.772579e-04	3.782694e-04	3.759441e-06	3.077053e-07	4.147857e-04	
1005.00	2	2.645051e-05	3.199137e-04	3.089127e-04	3.314648e-04	2.568664e-04	1.714209e-04	2.262161e-05	9.370753e-04	5.629260e-03	
1005.00	2	9.199446e-05	2.654003e-04	2.498281e-04	2.323327e-04	2.425231e-04	3.130943e-05	1.518441e-03	1.004032e-02	4.048696e-03	
1005.00	2	0.000000e+00	1.172804e-04	2.378625e-04	1.391576e-04	3.410376e-05	2.024339e-03	1.481110e-02	7.251071e-03	2.910665e-03	
1005.00	2	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.648068e-03	1.707479e-02	9.764573e-03	4.533985e-03	2.359855e-03	
1005.00	2	0.000000e+00	0.000000e+00	3.727062e-07	1.250543e-03	1.632759e-02	1.084780e-02	6.117768e-03	4.270455e-03	3.265151e-03	
1005.00	2	0.000000e+00	0.000000e+00	7.815394e-04	1.592913e-02	1.108770e-02	7.895464e-03	6.183889e-03	5.800295e-03	4.503398e-03	
1005.00	3	5.254621e-06	9.322835e-03	9.288568e-01	4.170357e-07	0.000000e+00	1.863633e-02	0.000000e+00	4.095868e-02	0.000000e+00	
1005.00	3	5.136029e-03	3.875074e-03	5.160778e-01	4.097088e-01	5.973540e-04	1.350786e-02	2.784896e-02	2.012616e-02	8.846162e-04	
1005.00	3	2.485318e-08	1.361530e-02	2.258903e-01	6.885171e-01	1.147185e-02	1.982928e-02	2.201897e-02	1.181317e-02	4.438867e-03	
1005.00	3	2.949174e-06	1.490952e-02	6.249182e-02	2.821831e-01	5.751327e-01	2.159833e-02	1.865775e-02	1.146797e-02	4.682429e-03	
1005.00	3	2.974262e-06	2.933363e-05	6.763378e-03	1.460422e-01	7.020121e-01	9.840214e-02	1.542095e-02	9.927944e-03	3.713912e-03	
1005.00	3	7.569761e-06	3.146305e-05	1.205035e-01	7.165842e-02	1.231880e-01	6.360630e-01	1.232454e-02	6.003101e-03	2.274635e-03	
1005.00	3	0.000000e+00	1.002145e-01	1.541369e-01	8.240735e-02	3.957135e-02	1.647140e-01	4.224239e-01	5.854317e-04	3.374789e-05	
1005.00	3	0.000000e+00	2.725914e-01	1.601109e-01	9.437826e-02	5.533001e-02	2.786779e-02	3.443387e-01	2.810610e-03	5.919604e-06	
1005.00	3	1.359655e-01	2.578630e-01	1.960470e-01	1.278062e-01	7.864941e-02	2.492580e-02	1.636816e-02	1.092925e-01	2.045507e-04	
1020.00	0	0.000000e+00	3.339396e-01	0.000000e+00	4.855680e-03	3.748889e-02	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1020.00	0	7.652044e-02	2.089001e-01	2.876087e-02	2.237014e-02	4.159819e-02	1.148972e-02	6.502532e-03	7.824340e-02	5.614514e-02	
1020.00	0	5.737518e-06	4.830742e-03	4.177083e-02	6.664013e-02	4.425975e-02	2.047926e-02	7.943267e-02	1.114029e-01	2.696652e-02	
1020.00	0	4.162806e-04	9.578687e-03	1.365736e-02	1.792952e-01	1.992964e-02	2.813097e-02	5.418964e-02	6.659996e-02	4.576488e-03	
1020.00	0	2.731907e-03	2.342984e-02	1.578312e-02	3.293774e-02	1.242200e-01	9.029831e-02	1.112241e-01	1.160565e-02	1.239346e-02	
1020.00	0	6.468519e-04	3.709551e-03	1.415049e-02	1.822450e-02	7.527748e-02	2.249532e-01	1.107076e-01	1.881811e-02	4.867150e-02	
1020.00	0	6.957371e-06	8.991150e-03	6.154939e-02	5.852128e-02	1.050715e-01	1.224159e-01	1.648914e-01	1.214007e-01	4.479031e-02	
1020.00	0	4.069129e-04	7.258377e-02	1.215511e-01	8.574505e-02	1.263198e-02	2.844455e-02	1.598643e-01	2.192298e-01	2.266062e-01	
1020.00	0	1.817781e-04	3.770403e-02	2.533735e-02	1.321408e-02	2.937480e-02	1.610366e-01	1.146290e-01	4.503740e-01	1.450091e-01	
1020.00	1	0.000000e+00	1.892105e-02	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.047948e-01	
1020.00	1	3.052259e-04	1.487826e-03	1.459236e-02	4.886694e-03	1.690075e-05	2.542091e-05	9.984258e-02	2.125982e-01	1.166966e-01	
1020.00	1	1.590209e-02	1.544749e-01	8.182694e-02	3.321366e-02	5.839751e-03	9.334383e-02	9.917236e-02	6.883533e-02	4.514171e-02	
1020.00	1	0.000000e+00	0.000000e+00	3.205070e-01	1.135574e-01	6.751202e-02	3.424207e-02	3.403668e-02	2.601787e-02	2.023404e-02	
1020.00	1	0.000000e+00	2.232049e-05	4.964080e-03	2.649130e-01	2.037605e-01	4.607305e-02	1.635160e-02	1.850734e-02	1.250286e-02	
1020.00	1	0.000000e+00	2.658786e-03	5.492200e-03	7.509309e-03	9.960459e-03	3.810605e-01	6.361054e-02	4.722209e-03	3.714815e-03	
1020.00	1	0.000000e+00	6.239177e-03	7.452698e-03	7.993626e-03	7.722467e-03	5.025617e-03	1.695039e-01	8.683106e-02	3.385005e-03	
1020.00	1	9.003760e-05	5.708275e-03	4.331981e-03	7.460796e-03	6.465257e-03	3.650924e-03	4.366576e-04	1.216327e-03	3.752257e-02	
1020.00	1	0.000000e+00	2.649800e-04	2.188648e-03	6.047924e-03	3.126947e-03	3.938320e-03	2.251970e-04	7.131973e-06	3.333290e-05	
1020.00	2	0.000000e+00	0.000000e+00	0.000000e+00	4.733084e-04	1.726767e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1020.00	2	0.000000e+00	0.000000e+00	1.359383e-04	8.402934e-04	7.864837e-04	4.071008e-04	0.000000e+00	0.000000e+00	0.000000e+00	
1020.00	2	0.000000e+00	8.634143e-05	6.077948e-04	4.089246e-04	3.658516e-04	3.920910e-04	1.505312e-06	2.790239e-07	4.268497e-04	
1020.00	2	2.623218e-05	3.324571e-04	2.979154e-04	3.410777e-04	2.550908e-04	1.742568e-04	1.961046e-05	9.432928e-04	5.434761e-03	
1020.00	2	9.376436e-05	2.705918e-04	2.370008e-04	2.202660e-04	2.434777e-04	4.025305e-05	1.434000e-03	1.009058e-02	4.171735e-03	
1020.00	2	0.000000e+00	1.178932e-04	2.560661e-04	1.365358e-04	3.602330e-05	2.030978e-03	1.471987e-02	6.968202e-03	2.777939e-03	
1020.00	2	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.653457e-03	1.724752e-02	9.407842e-03	4.619409e-03	2.444829e-03	
1020.00	2	0.000000e+00	0.000000e+00	4.577270e-07	1.247364e-03	1.681238e-02	1.047766e-02	5.873503e-03	4.277262e-03	3.020901e-03	
1020.00	2	0.000000e+00	0.000000e+00	7.611276e-04	1.594028e-02	1.121263e-02	7.527539e-03	6.039917e-03	5.743000e-03	5.269376e-03	
1020.00	3	3.762581e-06	9.209994e-03	9.289845e-01	3.579705e-07	0.000000e+00	1.887230e-02	0.000000e+00	4.072903e-02	0.000000e+00	
1020.00	3	4.784070e-03	3.910231e-03	5.127888e-01	4.134872e-01	5.597500e-04	1.363169e-02	2.716449e-02	2.052572e-02	9.563558e-04	
1020.00	3	2.444209e-08	1.309157e-02	2.322689e-01	6.806149e-01	1.284878e-02	2.036849e-02	2.199394e-02	1.214666e-02	4.305772e-03	
1020.00	3	3.857375e-06	1.530682e-02	6.620446e-02	2.794091e-01	5.723415e-01	2.333649e-02	1.862009e-02	1.126323e-02	4.740281e-03	
1020.00	3	2.932828e-06	2.902633e-05	6.015472e-03	1.546468e-01	6.941167e-01	9.678704e-02	1.700871e-02	9.707983e-03	3.744407e-03	
1020.00	3	6.064704e-06	3.889220e-05	1.153647e-01	7.409228e-02	1.168674e-01	6.466550e-01	1.102765e-02	6.040816e-03	2.488875e-03	
1020.00	3	0.000000e+00	9.592210e-02	1.545492e-01	7.862993e-02	4.304368e-02	1.698057e-01	4.216227e-01	6.317528e-04	4.788443e-06	
1020.00	3	0.000000e+00	2.804928e-01	1.643223e-01	9.053607e-02	5.916450e-02	2.341568e-02	3.377839e-01	1.944714e-03	5.614843e-06	
1020.00	3	1.348340e-01	2.618047e-01	1.980494e-01	1.225215e-01	8.342383e-02	2.404349e-02	1.270242e-02	1.086325e-01	2.713110e-04	
1035.00	0	0.000000e+00	3.184519e-01	0.000000e+00	4.931662e-03	3.730360e-02	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1035.00	0	8.290275e-02	2.000543e-01	3.288480e-02	2.162704e-02	4.490545e-02	1.118854e-02	6.321377e-03	7.161439e-02	5.957993e-02	
1035.00	0	5.674615e-06	4.825397e-03	4.175517e-02	7.154064e-02	4.139709e-02	2.052474e-02	8.057392e-02	1.175625e-01	2.715809e-02	
1035.00	0	3.732897e-04	9.329715e-03	1.377500e-02	1.799310e-01	2.097501e-02	2.519266e-02	5.589118e-02	6.908116e-02	4.642148e-03	
1035.00	0	3.340055e-03	2.105218e-02	1.484242e-02	3.392617e-02	1.220809e-01	8.888426e-02	1.071276e-01	1.247148e-02	9.604091e-03	
1035.00	0	7.642319e-04	3.942161e-03	1.435404e-02	1.736986e-02	7.459986e-02	2.233881e-01	1.049117e-01	1.875266e-02	5.346486e-02	
1035.00	0	9.556915e-06	9.025065e-03	5.829664e-02	5.775273e-02	1.118715e-01	1.208876e-01	1.605288e-01	1.221397e-01	4.437377e-02	
1035.00	0	4.209463e-04	7.037454e-02	1.177996e-01	8.222720e-02	1.203154e-02	2.501940e-02	1.699042e-01	2.249380e-01	2.266086e-01	
1035.00	0	4.545623e-04	3.983978e-02	2.115662e-02	1.322080e-02	2.916173e-02	1.636442e-01	1.094841e-01	4.557561e-01	1.428953e-01	
1035.00	1	0.000000e+00	1.800839e-02	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.213045e-01	
1035.00	1	3.743998e-04	1.529066e-03	1.469868e-02	4.818814e-03	2.343604e-05	2.521777e-05	9.822775e-02	2.122013e-01	1.166228e-01	
1035.00	1	1.590855e-02	1.408628e-01	8.215576e-02	3.331679e-02	6.166878e-03	9.382068e-02	9.436630e-02	7.303781e-02	4.808022e-02	
1035.00	1	0.000000e+00	0.000000e+00	3.191871e-01	1.144004e-01	6.384434e-02	3.364574e-02	3.422420e-02	2.999803e-02	2.052245e-02	
1035.00	1	0.000000e+00	1.632782e-05	3.880266e-03	2.739807e-01	2.084785e-01	4.879020e-02	1.522697e-02	1.533988e-02	1.278880e-02	
1035.00	1	0.000000e+00	2.894385e-03	5.780264e-03	8.665520e-03	8.492090e-03	3.912241e-01	5.816873e-02	5.547707e-03	2.849818e-03	
1035.00	1	0.000000e+00	5.783522e-03	6.887944e-03	8.360181e-03	7.547300e-03	6.262017e-03	1.700929e-01	8.594608e-02	4.049471e-03	
1035.00	1	7.910125e-05	5.219605e-03	4.438228e-03	7.212901e-03	6.357775e-03	3.635569e-03	5.051496e-04	1.367619e-03	3.571385e-02	
1035.00	1	0.000000e+00	3.040910e-04	2.096184e-03	6.451167e-03	2.986365e-03	3.725643e-03	2.092630e-04	7.467738e-06	9.999325e-07	
1035.00	2	0.000000e+00	0.000000e+00	0.000000e+00	4.612730e-04	1.742857e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1035.00	2	0.000000e+00	0.000000e+00	1.357145e-04	8.249272e-04	7.867863e-04	4.285455e-04	0.000000e+00	0.000000e+00	0.000000e+00	
1035.00	2	0.000000e+00	8.239023e-05	6.057453e-04	4.166187e-04	3.630353e-04	3.712391e-04	2.247082e-06	2.973093e-07	4.703107e-04	
1035.00	2	2.567633e-05	3.367956e-04	3.001275e-04	3.219857e-04	2.378447e-04	1.883625e-04	2.251473e-05	9.602725e-04	5.595061e-03	
1035.00	2	9.460691e-05	2.558968e-04	2.580632e-04	2.365175e-04	2.366960e-04	3.907320e-05	1.458837e-03	1.020495e-02	3.745192e-03	
1035.00	2	0.000000e+00	1.404245e-04	2.499021e-04	1.411588e-04	4.120876e-05	1.970846e-03	1.485123e-02	6.923124e-03	2.698717e-03	
1035.00	2	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.583336e-03	1.730273e-02	9.642322e-03	4.635646e-03	2.298686e-03	
1035.00	2	0.000000e+00	0.000000e+00	6.659762e-07	1.156964e-03	1.681979e-02	1.053109e-02	6.221083e-03	4.194181e-03	2.797855e-03	
1035.00	2	0.000000e+00	0.000000e+00	7.615942e-04	1.627898e-02	1.056915e-02	7.811592e-03	6.149500e-03	5.674155e-03	4.712995e-03	
1035.00	3	4.400319e-06	8.917945e-03	9.291122e-01	3.048934e-07	0.000000e+00	1.852259e-02	0.000000e+00	4.123847e-02	0.000000e+00	
1035.00	3	4.756048e-03	3.679911e-03	5.197144e-01	4.065406e-01	5.368161e-04	1.366461e-02	2.761638e-02	2.035356e-02	9.364679e-04	
1035.00	3	3.624838e-08	1.357058e-02	2.254482e-01	6.898121e-01	1.190768e-02	1.903787e-02	2.182350e-02	1.170621e-02	4.245264e-03	
1035.00	3	2.165126e-06	1.549207e-02	6.281815e-02	2.846247e-01	5.724718e-01	2.093890e-02	1.922235e-02	1.096235e-02	4.560917e-03	
1035.00	3	2.462250e-06	3.434371e-05	6.324396e-03	1.500474e-01	7.013788e-01	9.511208e-02	1.604196e-02	9.704338e-03	3.733584e-03	
1035.00	3	4.695993e-06	4.349898e-05	1.165797e-01	7.326751e-02	1.247590e-01	6.370498e-01	1.238689e-02	6.079905e-03	2.449698e-03	
1035.00	3	0.000000e+00	1.026280e-01	1.543485e-01	8.190036e-02	3.973635e-02	1.606514e-01	4.238917e-01	8.558196e-04	3.592460e-05	
1035.00	3	0.000000e+00	2.820164e-01	1.614987e-01	9.606052e-02	5.496701e-02	2.442714e-02	3.355905e-01	3.181902e-03	6.963683e-06	
1035.00	3	1.411568e-01	2.557240e-01	1.872367e-01	1.271146e-01	8.137694e-02	2.475758e-02	1.503770e-02	1.143524e-01	4.671995e-04	
1050.00	0	0.000000e+00	3.238603e-01	0.000000e+00	4.519507e-03	3.760651e-02	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1050.00	0	7.801309e-02	2.047935e-01	3.012767e-02	2.203082e-02	4.414006e-02	1.195684e-02	6.892997e-03	7.818921e-02	5.609023e-02	
1050.00	0	5.246971e-06	4.763322e-03	4.126529e-02	6.516247e-02	3.783573e-02	2.130378e-02	7.765513e-02	1.192693e-01	2.814334e-02	
1050.00	0	4.434352e-04	9.343069e-03	1.476669e-02	1.770528e-01	1.963356e-02	2.660776e-02	5.287307e-02	6.729981e-02	4.321074e-03	
1050.00	0	2.932466e-03	2.304428e-02	1.754886e-02	3.550969e-02	1.175626e-01	8.423068e-02	1.044691e-01	1.191942e-02	1.075234e-02	
1050.00	0	6.488389e-04	4.377356e-03	1.287961e-02	1.875520e-02	7.861708e-02	2.203574e-01	1.081835e-01	1.714091e-02	4.664139e-02	
1050.00	0	5.078307e-06	8.142010e-03	5.597987e-02	5.819673e-02	1.124345e-01	1.258129e-01	1.539378e-01	1.179984e-01	4.492478e-02	
1050.00	0	4.549077e-04	7.388853e-02	1.221706e-01	8.760736e-02	1.193543e-02	2.646192e-02	1.666375e-01	2.207714e-01	2.190760e-01	
1050.00	0	1.818780e-04	4.084148e-02	2.436197e-02	1.335489e-02	2.806361e-02	1.607718e-01	1.135930e-01	4.438316e-01	1.481627e-01	
1050.00	1	0.000000e+00	1.827853e-02	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.157352e-01	
1050.00	1	3.643759e-04	1.588809e-03	1.482735e-02	4.550227e-03	2.462183e-05	2.807025e-05	9.890831e-02	2.130600e-01	1.138901e-01	
1050.00	1	1.973423e-02	1.485479e-01	8.394315e-02	3.406059e-02	6.716621e-03	9.257862e-02	9.366049e-02	6.983789e-02	4.800739e-02	
1050.00	1	0.000000e+00	0.000000e+00	3.154087e-01	1.180915e-01	6.845428e-02	3.228359e-02	3.644135e-02	3.030465e-02	2.060888e-02	
1050.00	1	0.000000e+00	4.442571e-05	4.806847e-03	2.750265e-01	2.123524e-01	4.866825e-02	1.582716e-02	1.463138e-02	1.187276e-02	
1050.00	1	0.000000e+00	2.516575e-03	5.368563e-03	8.560586e-03	9.456977e-03	3.873734e-01	6.449055e-02	6.148639e-03	2.531129e-03	
1050.00	1	0.000000e+00	5.769824e-03	7.092391e-03	8.050485e-03	8.568976e-03	5.632946e-03	1.720769e-01	9.067936e-02	3.886537e-03	
1050.00	1	7.605115e-05	5.554350e-03	4.182000e-03	7.636999e-03	6.406108e-03	3.773238e-03	3.236284e-04	1.134471e-03	3.583523e-02	
1050.00	1	0.000000e+00	2.657275e-04	2.086360e-03	6.352506e-03	3.088537e-03	3.747197e-03	2.404335e-04	6.985587e-06	3.446496e-05	
1050.00	2	0.000000e+00	0.000000e+00	0.000000e+00	4.544174e-04	1.751706e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1050.00	2	0.000000e+00	0.000000e+00	1.289665e-04	8.312242e-04	7.976902e-04	3.958101e-04	0.000000e+00	0.000000e+00	0.000000e+00	
1050.00	2	0.000000e+00	7.436983e-05	6.198896e-04	4.162503e-04	3.571024e-04	3.755581e-04	2.239507e-06	2.281991e-07	4.169014e-04	
1050.00	2	2.872870e-05	3.381915e-04	2.934400e-04	3.157204e-04	2.529092e-04	1.765542e-04	2.616131e-05	9.376481e-04	5.450423e-03	
1050.00	2	9.018885e-05	2.674077e-04	2.468343e-04	2.330095e-04	2.461258e-04	3.740576e-05	1.411567e-03	1.008294e-02	4.000610e-03	
1050.00	2	0.000000e+00	1.197037e-04	2.470011e-04	1.314949e-04	3.807739e-05	2.008857e-03	1.442205e-02	7.280060e-03	2.792507e-03	
1050.00	2	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.636737e-03	1.696684e-02	9.670879e-03	4.388551e-03	2.465961e-03	
1050.00	2	0.000000e+00	0.000000e+00	7.666621e-07	1.271352e-03	1.656247e-02	1.063297e-02	5.865555e-03	3.812259e-03	2.973416e-03	
1050.00	2	0.000000e+00	0.000000e+00	7.733279e-04	1.586730e-02	1.083320e-02	7.726085e-03	6.254499e-03	5.754343e-03	4.713890e-03	
1050.00	3	5.357876e-06	8.908383e-03	9.292399e-01	3.765829e-07	0.000000e+00	1.816932e-02	0.000000e+00	4.147058e-02	0.000000e+00	
1050.00	3	4.698768e-03	3.907411e-03	5.165469e-01	4.100367e-01	6.120698e-04	1.383382e-02	2.665823e-02	2.064229e-02	8.687816e-04	
1050.00	3	3.546126e-08	1.347360e-02	2.245201e-01	6.907382e-01	1.161037e-02	1.916664e-02	2.194741e-02	1.171224e-02	4.450133e-03	
1050.00	3	3.280221e-06	1.512544e-02	6.519201e-02	2.819538e-01	5.724535e-01	2.216124e-02	1.840816e-02	1.130212e-02	4.604998e-03	
1050.00	3	1.913725e-06	3.463714e-05	6.013907e-03	1.531494e-01	7.049368e-01	8.870021e-02	1.571049e-02	9.827449e-03	3.952799e-03	
1050.00	3	6.257853e-06	4.432813e-05	1.096820e-01	7.049349e-02	1.196291e-01	6.524879e-01	1.195607e-02	5.980624e-03	2.284633e-03	
1050.00	3	0.000000e+00	9.709138e-02	1.571434e-01	7.583892e-02	4.216776e-02	1.689847e-01	4.224681e-01	7.519705e-04	4.511519e-05	
1050.00	3	0.000000e+00	2.798978e-01	1.603430e-01	8.979915e-02	5.483940e-02	2.445645e-02	3.465488e-01	2.544468e-03	6.682957e-06	
1050.00	3	1.330485e-01	2.599947e-01	1.987962e-01	1.273506e-01	8.044480e-02	2.583814e-02	1.427374e-02	1.070696e-01	2.931212e-04	
1065.00	0	0.000000e+00	3.153327e-01	0.000000e+00	4.746813e-03	3.727003e-02	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1065.00	0	7.484907e-02	2.077725e-01	3.049265e-02	2.197805e-02	4.131148e-02	1.281888e-02	6.485749e-03	7.266051e-02	6.097797e-02	
1065.00	0	6.156285e-06	4.588318e-03	4.216140e-02	6.482818e-02	3.925737e-02	2.084623e-02	7.688134e-02	1.199191e-01	2.876073e-02	
