# SETFOS, Semiconducting Thin Film Optics Simulator
#
# Parameter file:    /home/dcakan/setfos/workspace/ITO_PTB7PCBM_Ag_Glass.parx
# Host name:         MAE202EML
# Operating system:  Linux
# User:              dcakan
# Time of execution: Thu Nov 05 02:39:00 2020

# CPU time elapsed: 446.83 s
#
# Wavelength(nm)	Angle diffuse(deg)	Full-stack.R.s()	Full-stack.R.p()	Full-stack.T.s()	Full-stack.T.p()	AngularTransmittanceNormalIncidence(sr^-1)	Surrounding-Glass.R.topDown.s()	Surrounding-Glass.T.topDown.s()	Surrounding-Glass.R.bottomUp.s()	Surrounding-Glass.T.bottomUp.s()	Surrounding-Glass.R.topDown.p()	Surrounding-Glass.T.topDown.p()	Surrounding-Glass.R.bottomUp.p()	Surrounding-Glass.T.bottomUp.p()	Glass-Surrounding_copy.R.topDown.s()	Glass-Surrounding_copy.T.topDown.s()	Glass-Surrounding_copy.R.bottomUp.s()	Glass-Surrounding_copy.T.bottomUp.s()	Glass-Surrounding_copy.R.topDown.p()	Glass-Surrounding_copy.T.topDown.p()	Glass-Surrounding_copy.R.bottomUp.p()	Glass-Surrounding_copy.T.bottomUp.p()	
1.125000e+03	6.000000e+01	2.469075e-09	2.469075e-09	2.811456e-05	2.811456e-05	2.960353e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.125000e+03	7.000000e+01	1.597183e-09	1.597183e-09	1.811236e-05	1.811236e-05	1.757648e-05	0.000000e+00	9.059556e-05	0.000000e+00	6.428790e-07	0.000000e+00	9.059556e-05	0.000000e+00	6.428790e-07	0.000000e+00	0.000000e+00	0.000000e+00	4.091059e-02	0.000000e+00	0.000000e+00	0.000000e+00	4.091059e-02	
1.125000e+03	8.000000e+01	8.806114e-10	8.806114e-10	1.532961e-05	1.532961e-05	1.419457e-05	0.000000e+00	0.000000e+00	0.000000e+00	3.169279e-05	0.000000e+00	0.000000e+00	0.000000e+00	3.169279e-05	0.000000e+00	6.187423e-01	0.000000e+00	0.000000e+00	0.000000e+00	6.187423e-01	0.000000e+00	0.000000e+00	

1.140000e+03	0.000000e+00	7.962605e-11	7.962605e-11	3.729221e-06	3.729221e-06	1.559729e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.607109e-06	0.000000e+00	0.000000e+00	0.000000e+00	3.607109e-06	
1.140000e+03	1.000000e+01	1.632493e-09	1.632493e-09	2.060108e-05	2.060108e-05	1.081839e-04	0.000000e+00	2.890129e-06	0.000000e+00	2.675091e-05	0.000000e+00	2.890129e-06	0.000000e+00	2.675091e-05	3.214698e-01	1.802558e-02	0.000000e+00	8.932235e-03	3.214698e-01	1.802558e-02	0.000000e+00	8.932235e-03	
1.140000e+03	2.000000e+01	3.256778e-09	3.256778e-09	2.669060e-05	2.669060e-05	7.116222e-05	0.000000e+00	1.140283e-04	0.000000e+00	0.000000e+00	0.000000e+00	1.140283e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	9.296657e-01	0.000000e+00	0.000000e+00	0.000000e+00	9.296657e-01	
1.140000e+03	3.000000e+01	1.045156e-01	1.045156e-01	2.709219e-05	2.709219e-05	4.941024e-05	1.045156e-01	5.614467e-06	3.771671e-01	0.000000e+00	1.045156e-01	5.614467e-06	3.771671e-01	0.000000e+00	4.630540e-03	0.000000e+00	4.500465e-04	2.888185e-07	4.630540e-03	0.000000e+00	4.500465e-04	2.888185e-07	
1.140000e+03	4.000000e+01	8.252654e-01	8.252654e-01	1.767515e-05	1.767515e-05	2.507485e-05	8.252654e-01	0.000000e+00	5.579650e-01	4.041829e-05	8.252654e-01	0.000000e+00	5.579650e-01	4.041829e-05	3.713185e-02	0.000000e+00	1.714949e-03	0.000000e+00	3.713185e-02	0.000000e+00	1.714949e-03	0.000000e+00	
1.140000e+03	5.000000e+01	3.334308e-09	3.334308e-09	3.902177e-05	3.902177e-05	4.645108e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.832257e-02	0.000000e+00	0.000000e+00	0.000000e+00	1.832257e-02	
1.140000e+03	6.000000e+01	2.443015e-09	2.443015e-09	2.790582e-05	2.790582e-05	2.938373e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.140000e+03	7.000000e+01	1.562550e-09	1.562550e-09	1.794174e-05	1.794174e-05	1.741091e-05	0.000000e+00	9.053086e-05	0.000000e+00	7.404119e-07	0.000000e+00	9.053086e-05	0.000000e+00	7.404119e-07	0.000000e+00	0.000000e+00	0.000000e+00	4.091059e-02	0.000000e+00	0.000000e+00	0.000000e+00	4.091059e-02	
1.140000e+03	8.000000e+01	9.084850e-10	9.084850e-10	1.532077e-05	1.532077e-05	1.418639e-05	0.000000e+00	0.000000e+00	0.000000e+00	3.121431e-05	0.000000e+00	0.000000e+00	0.000000e+00	3.121431e-05	0.000000e+00	6.187423e-01	0.000000e+00	0.000000e+00	0.000000e+00	6.187423e-01	0.000000e+00	0.000000e+00	

1.155000e+03	0.000000e+00	8.267024e-11	8.267024e-11	3.702853e-06	3.702853e-06	1.548701e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.607109e-06	0.000000e+00	0.000000e+00	0.000000e+00	3.607109e-06	
1.155000e+03	1.000000e+01	1.633561e-09	1.633561e-09	2.046381e-05	2.046381e-05	1.074630e-04	0.000000e+00	2.690210e-06	0.000000e+00	2.621194e-05	0.000000e+00	2.690210e-06	0.000000e+00	2.621194e-05	3.214698e-01	1.802558e-02	0.000000e+00	8.932235e-03	3.214698e-01	1.802558e-02	0.000000e+00	8.932235e-03	
1.155000e+03	2.000000e+01	3.273774e-09	3.273774e-09	2.667542e-05	2.667542e-05	7.112173e-05	0.000000e+00	1.133806e-04	0.000000e+00	0.000000e+00	0.000000e+00	1.133806e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	9.296657e-01	0.000000e+00	0.000000e+00	0.000000e+00	9.296657e-01	
1.155000e+03	3.000000e+01	1.084762e-01	1.084762e-01	2.705383e-05	2.705383e-05	4.934027e-05	1.084762e-01	5.757570e-06	3.759006e-01	0.000000e+00	1.084762e-01	5.757570e-06	3.759006e-01	0.000000e+00	4.630540e-03	0.000000e+00	4.500465e-04	2.888185e-07	4.630540e-03	0.000000e+00	4.500465e-04	2.888185e-07	
1.155000e+03	4.000000e+01	8.174549e-01	8.174549e-01	1.765840e-05	1.765840e-05	2.505109e-05	8.174549e-01	0.000000e+00	5.582309e-01	4.034775e-05	8.174549e-01	0.000000e+00	5.582309e-01	4.034775e-05	3.713185e-02	0.000000e+00	1.714949e-03	0.000000e+00	3.713185e-02	0.000000e+00	1.714949e-03	0.000000e+00	
1.155000e+03	5.000000e+01	3.304682e-09	3.304682e-09	3.883629e-05	3.883629e-05	4.623028e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.832257e-02	0.000000e+00	0.000000e+00	0.000000e+00	1.832257e-02	
1.155000e+03	6.000000e+01	2.370125e-09	2.370125e-09	2.783778e-05	2.783778e-05	2.931208e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.155000e+03	7.000000e+01	1.538515e-09	1.538515e-09	1.785428e-05	1.785428e-05	1.732604e-05	0.000000e+00	9.044097e-05	0.000000e+00	6.948443e-07	0.000000e+00	9.044097e-05	0.000000e+00	6.948443e-07	0.000000e+00	0.000000e+00	0.000000e+00	4.091059e-02	0.000000e+00	0.000000e+00	0.000000e+00	4.091059e-02	
1.155000e+03	8.000000e+01	8.622705e-10	8.622705e-10	1.518732e-05	1.518732e-05	1.406283e-05	0.000000e+00	0.000000e+00	0.000000e+00	3.149804e-05	0.000000e+00	0.000000e+00	0.000000e+00	3.149804e-05	0.000000e+00	6.187423e-01	0.000000e+00	0.000000e+00	0.000000e+00	6.187423e-01	0.000000e+00	0.000000e+00	

1.170000e+03	0.000000e+00	8.334913e-11	8.334913e-11	3.693031e-06	3.693031e-06	1.544593e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.607109e-06	0.000000e+00	0.000000e+00	0.000000e+00	3.607109e-06	
1.170000e+03	1.000000e+01	1.647080e-09	1.647080e-09	2.040108e-05	2.040108e-05	1.071336e-04	0.000000e+00	2.868515e-06	0.000000e+00	2.672582e-05	0.000000e+00	2.868515e-06	0.000000e+00	2.672582e-05	3.214698e-01	1.802558e-02	0.000000e+00	8.932235e-03	3.214698e-01	1.802558e-02	0.000000e+00	8.932235e-03	
1.170000e+03	2.000000e+01	3.261121e-09	3.261121e-09	2.630325e-05	2.630325e-05	7.012946e-05	0.000000e+00	1.130684e-04	0.000000e+00	0.000000e+00	0.000000e+00	1.130684e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	9.296657e-01	0.000000e+00	0.000000e+00	0.000000e+00	9.296657e-01	
1.170000e+03	3.000000e+01	9.855763e-02	9.855763e-02	2.697194e-05	2.697194e-05	4.919091e-05	9.855763e-02	5.077647e-06	3.648706e-01	0.000000e+00	9.855763e-02	5.077647e-06	3.648706e-01	0.000000e+00	4.630540e-03	0.000000e+00	4.500465e-04	2.888185e-07	4.630540e-03	0.000000e+00	4.500465e-04	2.888185e-07	
1.170000e+03	4.000000e+01	8.236992e-01	8.236992e-01	1.762696e-05	1.762696e-05	2.500648e-05	8.236992e-01	0.000000e+00	5.683067e-01	3.893398e-05	8.236992e-01	0.000000e+00	5.683067e-01	3.893398e-05	3.713185e-02	0.000000e+00	1.714949e-03	0.000000e+00	3.713185e-02	0.000000e+00	1.714949e-03	0.000000e+00	
1.170000e+03	5.000000e+01	3.245424e-09	3.245424e-09	3.851549e-05	3.851549e-05	4.584840e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.832257e-02	0.000000e+00	0.000000e+00	0.000000e+00	1.832257e-02	
1.170000e+03	6.000000e+01	2.352022e-09	2.352022e-09	2.763368e-05	2.763368e-05	2.909718e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.170000e+03	7.000000e+01	1.504165e-09	1.504165e-09	1.780348e-05	1.780348e-05	1.727675e-05	0.000000e+00	9.021875e-05	0.000000e+00	5.911574e-07	0.000000e+00	9.021875e-05	0.000000e+00	5.911574e-07	0.000000e+00	0.000000e+00	0.000000e+00	4.091059e-02	0.000000e+00	0.000000e+00	0.000000e+00	4.091059e-02	
1.170000e+03	8.000000e+01	8.608264e-10	8.608264e-10	1.515306e-05	1.515306e-05	1.403110e-05	0.000000e+00	0.000000e+00	0.000000e+00	3.227752e-05	0.000000e+00	0.000000e+00	0.000000e+00	3.227752e-05	0.000000e+00	6.187423e-01	0.000000e+00	0.000000e+00	0.000000e+00	6.187423e-01	0.000000e+00	0.000000e+00	

1.185000e+03	0.000000e+00	8.285970e-11	8.285970e-11	3.690633e-06	3.690633e-06	1.543590e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.607109e-06	0.000000e+00	0.000000e+00	0.000000e+00	3.607109e-06	
1.185000e+03	1.000000e+01	1.590101e-09	1.590101e-09	2.038769e-05	2.038769e-05	1.070633e-04	0.000000e+00	2.955954e-06	0.000000e+00	2.638940e-05	0.000000e+00	2.955954e-06	0.000000e+00	2.638940e-05	3.214698e-01	1.802558e-02	0.000000e+00	8.932235e-03	3.214698e-01	1.802558e-02	0.000000e+00	8.932235e-03	
1.185000e+03	2.000000e+01	3.290216e-09	3.290216e-09	2.635343e-05	2.635343e-05	7.026326e-05	0.000000e+00	1.130951e-04	0.000000e+00	0.000000e+00	0.000000e+00	1.130951e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	9.296657e-01	0.000000e+00	0.000000e+00	0.000000e+00	9.296657e-01	
1.185000e+03	3.000000e+01	9.642744e-02	9.642744e-02	2.689661e-05	2.689661e-05	4.905353e-05	9.642743e-02	4.909517e-06	3.824835e-01	0.000000e+00	9.642743e-02	4.909517e-06	3.824835e-01	0.000000e+00	4.630540e-03	0.000000e+00	4.500465e-04	2.888185e-07	4.630540e-03	0.000000e+00	4.500465e-04	2.888185e-07	
1.185000e+03	4.000000e+01	8.218560e-01	8.218560e-01	1.756498e-05	1.756498e-05	2.491856e-05	8.218560e-01	0.000000e+00	5.478889e-01	4.082384e-05	8.218560e-01	0.000000e+00	5.478889e-01	4.082384e-05	3.713185e-02	0.000000e+00	1.714949e-03	0.000000e+00	3.713185e-02	0.000000e+00	1.714949e-03	0.000000e+00	
1.185000e+03	5.000000e+01	3.221072e-09	3.221072e-09	3.860071e-05	3.860071e-05	4.594985e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.832257e-02	0.000000e+00	0.000000e+00	0.000000e+00	1.832257e-02	
1.185000e+03	6.000000e+01	2.296421e-09	2.296421e-09	2.766627e-05	2.766627e-05	2.913149e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.185000e+03	7.000000e+01	1.464557e-09	1.464557e-09	1.779396e-05	1.779396e-05	1.726750e-05	0.000000e+00	9.035665e-05	0.000000e+00	6.691918e-07	0.000000e+00	9.035665e-05	0.000000e+00	6.691918e-07	0.000000e+00	0.000000e+00	0.000000e+00	4.091059e-02	0.000000e+00	0.000000e+00	0.000000e+00	4.091059e-02	
1.185000e+03	8.000000e+01	8.742158e-10	8.742158e-10	1.507365e-05	1.507365e-05	1.395757e-05	0.000000e+00	0.000000e+00	0.000000e+00	3.070517e-05	0.000000e+00	0.000000e+00	0.000000e+00	3.070517e-05	0.000000e+00	6.187423e-01	0.000000e+00	0.000000e+00	0.000000e+00	6.187423e-01	0.000000e+00	0.000000e+00	

1.200000e+03	0.000000e+00	8.144752e-11	8.144752e-11	3.701527e-06	3.701527e-06	1.548146e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.607109e-06	0.000000e+00	0.000000e+00	0.000000e+00	3.607109e-06	
1.200000e+03	1.000000e+01	1.626959e-09	1.626959e-09	2.045157e-05	2.045157e-05	1.073987e-04	0.000000e+00	3.150483e-06	0.000000e+00	2.669008e-05	0.000000e+00	3.150483e-06	0.000000e+00	2.669008e-05	3.214698e-01	1.802558e-02	0.000000e+00	8.932235e-03	3.214698e-01	1.802558e-02	0.000000e+00	8.932235e-03	
1.200000e+03	2.000000e+01	3.261551e-09	3.261551e-09	2.623229e-05	2.623229e-05	6.994028e-05	0.000000e+00	1.135114e-04	0.000000e+00	0.000000e+00	0.000000e+00	1.135114e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	9.296657e-01	0.000000e+00	0.000000e+00	0.000000e+00	9.296657e-01	
1.200000e+03	3.000000e+01	9.616123e-02	9.616123e-02	2.702377e-05	2.702377e-05	4.928545e-05	9.616123e-02	4.754209e-06	3.742236e-01	0.000000e+00	9.616123e-02	4.754209e-06	3.742236e-01	0.000000e+00	4.630540e-03	0.000000e+00	4.500465e-04	2.888185e-07	4.630540e-03	0.000000e+00	4.500465e-04	2.888185e-07	
1.200000e+03	4.000000e+01	8.179803e-01	8.179803e-01	1.767346e-05	1.767346e-05	2.507246e-05	8.179803e-01	0.000000e+00	5.569146e-01	3.999339e-05	8.179803e-01	0.000000e+00	5.569146e-01	3.999339e-05	3.713185e-02	0.000000e+00	1.714949e-03	0.000000e+00	3.713185e-02	0.000000e+00	1.714949e-03	0.000000e+00	
1.200000e+03	5.000000e+01	3.235938e-09	3.235938e-09	3.884065e-05	3.884065e-05	4.623547e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.832257e-02	0.000000e+00	0.000000e+00	0.000000e+00	1.832257e-02	
1.200000e+03	6.000000e+01	2.352586e-09	2.352586e-09	2.767540e-05	2.767540e-05	2.914111e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.200000e+03	7.000000e+01	1.529116e-09	1.529116e-09	1.780339e-05	1.780339e-05	1.727666e-05	0.000000e+00	9.059224e-05	0.000000e+00	7.402791e-07	0.000000e+00	9.059224e-05	0.000000e+00	7.402791e-07	0.000000e+00	0.000000e+00	0.000000e+00	4.091059e-02	0.000000e+00	0.000000e+00	0.000000e+00	4.091059e-02	
1.200000e+03	8.000000e+01	8.691532e-10	8.691532e-10	1.518569e-05	1.518569e-05	1.406131e-05	0.000000e+00	0.000000e+00	0.000000e+00	3.162956e-05	0.000000e+00	0.000000e+00	0.000000e+00	3.162956e-05	0.000000e+00	6.187423e-01	0.000000e+00	0.000000e+00	0.000000e+00	6.187423e-01	0.000000e+00	0.000000e+00	


